"lon","lat","month","pr","rlds","rsds","sfcWind","tas","uas","vas","PM25","PM10","SO2","VOC","OC","CO","CO2","BC","NH3","NOx"
114.9069,25.9209,"202004",6.90449378453195e-05,370.411254882812,120.676246643066,3.49603128433228,288.957061767578,-0.565586090087891,0.356440663337708,251.471313476562,403.1923828125,437.5244140625,1065.17736816406,37.4369735717773,5542.806640625,365753.1875,34.1606178283691,364.230102539062,665.872863769531
114.9069,25.9209,"202005",2.9631035431521e-05,370.971069335938,240.369903564453,3.49884486198425,295.358154296875,-0.432207703590393,1.08845722675323,258.298889160156,413.509246826172,436.504943847656,1061.44006347656,37.9315032958984,5542.8388671875,376813.15625,34.2640724182129,433.024749755859,678.627624511719
114.9069,25.9209,"202006",6.01362735324074e-05,410.977874755859,202.51286315918,4.35701704025269,298.646911621094,0.774883151054382,2.78223967552185,271.564117431641,438.013763427734,485.711120605469,1236.82543945312,39.4063720703125,6042.97021484375,399174.46875,36.721019744873,502.123291015625,710.419128417969
114.9069,25.9209,"202007",3.19851496897172e-05,422.129089355469,266.913787841797,3.86107969284058,301.612152099609,1.03719437122345,1.58927178382874,254.314300537109,406.115234375,437.821533203125,1076.94018554688,38.1522216796875,5562.4130859375,365931.53125,34.5862007141113,471.297546386719,677.647766113281
114.9069,25.9209,"202008",4.49497711088043e-05,422.205932617188,212.969482421875,4.78472185134888,300.411926269531,-1.80414998531342,1.69009721279144,262.778564453125,423.479553222656,455.083465576172,1111.08520507812,38.7000198364258,5771.6328125,390783.71875,35.2191886901855,495.558471679688,707.534240722656
114.9069,25.9209,"202009",1.83981921964005e-06,361.900115966797,259.384887695312,4.2875828742981,297.463989257812,-2.04173135757446,-2.83602499961853,264.809783935547,431.246978759766,481.070770263672,1210.58679199219,39.1995887756348,5984.1455078125,404536.75,36.3839340209961,358.648468017578,716.149780273438
114.9069,25.9209,"202010",8.63637706061127e-06,342.851837158203,200.071105957031,3.69427537918091,293.499542236328,-2.1433789730072,-1.55277717113495,275.501007080078,449.839324951172,493.437835693359,1242.4736328125,40.1958923339844,6128.408203125,425977.9375,37.099681854248,292.387878417969,734.904541015625
114.9069,25.9209,"202011",9.22998196983826e-07,291.597381591797,176.447906494141,4.21891117095947,286.016418457031,-2.11087441444397,-2.10963535308838,305.777526855469,507.923492431641,571.816162109375,1523.03637695312,42.7617988586426,7066.68115234375,490665.71875,41.0222702026367,340.461975097656,813.038513183594
114.9069,25.9209,"202012",1.1350463864801e-05,278.789489746094,123.420448303223,3.90882563591003,278.649322509766,-1.59831655025482,-2.98676609992981,343.754211425781,550.530578613281,617.763610839844,1524.68786621094,59.4432144165039,7743.763671875,493680.46875,47.9345817565918,317.144317626953,822.777282714844
114.9347,25.8311,"202001",3.87609816243639e-06,272.826232910156,141.150009155273,3.90481400489807,279.19482421875,-0.388102471828461,-1.31746053695679,224.318313598633,335.28125,366.129730224609,820.866027832031,50.4034385681152,5001.9091796875,261610.265625,36.5334663391113,251.314849853516,555.201232910156
114.9347,25.8311,"202002",1.0906567240454e-06,279.330841064453,207.249893188477,3.4813768863678,283.752593994141,-0.462653785943985,-0.736182451248169,207.176483154297,306.401214599609,333.868469238281,739.487182617188,46.198413848877,4579.890625,232290.859375,33.8905715942383,243.790908813477,514.030395507812
114.9347,25.8311,"202003",4.04238417104352e-05,361.413238525391,119.452995300293,4.66155242919922,287.713592529297,-0.136980608105659,0.837003529071808,265.554718017578,409.459411621094,456.099151611328,1097.619140625,54.1976928710938,5849.43310546875,344283.0625,41.058780670166,283.111022949219,640.406860351562
114.9347,25.8311,"202004",6.90449378453195e-05,370.411254882812,120.676246643066,3.49603128433228,288.957061767578,-0.565586090087891,0.356440663337708,251.471313476562,403.1923828125,437.5244140625,1065.17736816406,37.4369735717773,5542.806640625,365753.1875,34.1606178283691,364.230102539062,665.872863769531
114.9347,25.8311,"202005",2.9631035431521e-05,370.971069335938,240.369903564453,3.49884486198425,295.358154296875,-0.432207703590393,1.08845722675323,258.298889160156,413.509246826172,436.504943847656,1061.44006347656,37.9315032958984,5542.8388671875,376813.15625,34.2640724182129,433.024749755859,678.627624511719
114.9347,25.8311,"202006",6.01362735324074e-05,410.977874755859,202.51286315918,4.35701704025269,298.646911621094,0.774883151054382,2.78223967552185,271.564117431641,438.013763427734,485.711120605469,1236.82543945312,39.4063720703125,6042.97021484375,399174.46875,36.721019744873,502.123291015625,710.419128417969
114.9347,25.8311,"202007",3.19851496897172e-05,422.129089355469,266.913787841797,3.86107969284058,301.612152099609,1.03719437122345,1.58927178382874,254.314300537109,406.115234375,437.821533203125,1076.94018554688,38.1522216796875,5562.4130859375,365931.53125,34.5862007141113,471.297546386719,677.647766113281
114.9347,25.8311,"202008",4.49497711088043e-05,422.205932617188,212.969482421875,4.78472185134888,300.411926269531,-1.80414998531342,1.69009721279144,262.778564453125,423.479553222656,455.083465576172,1111.08520507812,38.7000198364258,5771.6328125,390783.71875,35.2191886901855,495.558471679688,707.534240722656
114.9347,25.8311,"202009",1.83981921964005e-06,361.900115966797,259.384887695312,4.2875828742981,297.463989257812,-2.04173135757446,-2.83602499961853,264.809783935547,431.246978759766,481.070770263672,1210.58679199219,39.1995887756348,5984.1455078125,404536.75,36.3839340209961,358.648468017578,716.149780273438
114.9347,25.8311,"202010",8.63637706061127e-06,342.851837158203,200.071105957031,3.69427537918091,293.499542236328,-2.1433789730072,-1.55277717113495,275.501007080078,449.839324951172,493.437835693359,1242.4736328125,40.1958923339844,6128.408203125,425977.9375,37.099681854248,292.387878417969,734.904541015625
114.9347,25.8311,"202011",9.22998196983826e-07,291.597381591797,176.447906494141,4.21891117095947,286.016418457031,-2.11087441444397,-2.10963535308838,305.777526855469,507.923492431641,571.816162109375,1523.03637695312,42.7617988586426,7066.68115234375,490665.71875,41.0222702026367,340.461975097656,813.038513183594
114.9347,25.8311,"202012",1.1350463864801e-05,278.789489746094,123.420448303223,3.90882563591003,278.649322509766,-1.59831655025482,-2.98676609992981,343.754211425781,550.530578613281,617.763610839844,1524.68786621094,59.4432144165039,7743.763671875,493680.46875,47.9345817565918,317.144317626953,822.777282714844
114.9483,25.8453,"202001",3.87609816243639e-06,272.826232910156,141.150009155273,3.90481400489807,279.19482421875,-0.388102471828461,-1.31746053695679,224.318313598633,335.28125,366.129730224609,820.866027832031,50.4034385681152,5001.9091796875,261610.265625,36.5334663391113,251.314849853516,555.201232910156
114.9483,25.8453,"202002",1.0906567240454e-06,279.330841064453,207.249893188477,3.4813768863678,283.752593994141,-0.462653785943985,-0.736182451248169,207.176483154297,306.401214599609,333.868469238281,739.487182617188,46.198413848877,4579.890625,232290.859375,33.8905715942383,243.790908813477,514.030395507812
114.9483,25.8453,"202003",4.04238417104352e-05,361.413238525391,119.452995300293,4.66155242919922,287.713592529297,-0.136980608105659,0.837003529071808,265.554718017578,409.459411621094,456.099151611328,1097.619140625,54.1976928710938,5849.43310546875,344283.0625,41.058780670166,283.111022949219,640.406860351562
114.9483,25.8453,"202004",6.90449378453195e-05,370.411254882812,120.676246643066,3.49603128433228,288.957061767578,-0.565586090087891,0.356440663337708,251.471313476562,403.1923828125,437.5244140625,1065.17736816406,37.4369735717773,5542.806640625,365753.1875,34.1606178283691,364.230102539062,665.872863769531
114.9483,25.8453,"202005",2.9631035431521e-05,370.971069335938,240.369903564453,3.49884486198425,295.358154296875,-0.432207703590393,1.08845722675323,258.298889160156,413.509246826172,436.504943847656,1061.44006347656,37.9315032958984,5542.8388671875,376813.15625,34.2640724182129,433.024749755859,678.627624511719
114.9483,25.8453,"202006",6.01362735324074e-05,410.977874755859,202.51286315918,4.35701704025269,298.646911621094,0.774883151054382,2.78223967552185,271.564117431641,438.013763427734,485.711120605469,1236.82543945312,39.4063720703125,6042.97021484375,399174.46875,36.721019744873,502.123291015625,710.419128417969
114.9483,25.8453,"202007",3.19851496897172e-05,422.129089355469,266.913787841797,3.86107969284058,301.612152099609,1.03719437122345,1.58927178382874,254.314300537109,406.115234375,437.821533203125,1076.94018554688,38.1522216796875,5562.4130859375,365931.53125,34.5862007141113,471.297546386719,677.647766113281
114.9483,25.8453,"202008",4.49497711088043e-05,422.205932617188,212.969482421875,4.78472185134888,300.411926269531,-1.80414998531342,1.69009721279144,262.778564453125,423.479553222656,455.083465576172,1111.08520507812,38.7000198364258,5771.6328125,390783.71875,35.2191886901855,495.558471679688,707.534240722656
114.9483,25.8453,"202009",1.83981921964005e-06,361.900115966797,259.384887695312,4.2875828742981,297.463989257812,-2.04173135757446,-2.83602499961853,264.809783935547,431.246978759766,481.070770263672,1210.58679199219,39.1995887756348,5984.1455078125,404536.75,36.3839340209961,358.648468017578,716.149780273438
114.9483,25.8453,"202010",8.63637706061127e-06,342.851837158203,200.071105957031,3.69427537918091,293.499542236328,-2.1433789730072,-1.55277717113495,275.501007080078,449.839324951172,493.437835693359,1242.4736328125,40.1958923339844,6128.408203125,425977.9375,37.099681854248,292.387878417969,734.904541015625
114.9483,25.8453,"202011",9.22998196983826e-07,291.597381591797,176.447906494141,4.21891117095947,286.016418457031,-2.11087441444397,-2.10963535308838,305.777526855469,507.923492431641,571.816162109375,1523.03637695312,42.7617988586426,7066.68115234375,490665.71875,41.0222702026367,340.461975097656,813.038513183594
114.9483,25.8453,"202012",1.1350463864801e-05,278.789489746094,123.420448303223,3.90882563591003,278.649322509766,-1.59831655025482,-2.98676609992981,343.754211425781,550.530578613281,617.763610839844,1524.68786621094,59.4432144165039,7743.763671875,493680.46875,47.9345817565918,317.144317626953,822.777282714844
115.3622,22.7925,"202001",2.30426303460263e-06,317.013732910156,175.054092407227,6.21466541290283,290.988433837891,-3.29001379013062,-3.38402915000916,48.9686470031738,69.2547378540039,109.578414916992,721.843139648438,7.72216129302979,956.884033203125,92730.671875,8.66831016540527,114.433792114258,191.17658996582
115.3622,22.7925,"202002",3.61915169833082e-07,311.226165771484,229.253570556641,5.12689352035522,291.403778076172,-3.35385727882385,-2.03475880622864,46.8771667480469,65.7226486206055,100.589546203613,643.6884765625,7.19519996643066,910.845764160156,81212.09375,8.17077159881592,111.900230407715,175.705871582031
115.3622,22.7925,"202003",3.90773566323332e-05,402.527313232422,120.517417907715,5.52368116378784,293.53271484375,-1.9206817150116,1.25603544712067,65.3385467529297,94.1519241333008,154.211929321289,1040.94982910156,8.75084686279297,1222.421875,130924.8125,10.0554790496826,122.674919128418,248.007064819336
115.3622,22.7925,"202004",2.85357582470169e-05,394.394348144531,188.63117980957,5.0650110244751,295.275207519531,-2.78581714630127,0.595917224884033,64.5353393554688,94.0566253662109,146.792144775391,978.560302734375,8.49212169647217,1203.798828125,130506.7265625,9.7418212890625,171.43244934082,243.193466186523
115.3622,22.7925,"202005",5.33524653292261e-05,395.053466796875,229.033081054688,4.47329092025757,297.369476318359,-2.13094592094421,-0.105941466987133,66.8214492797852,97.5789413452148,152.582153320312,1008.15881347656,8.6974573135376,1246.15307617188,136841.9375,9.94414806365967,203.109817504883,252.335510253906
115.3622,22.7925,"202006",0.000118277908768505,427.922912597656,180.344787597656,5.91283559799194,299.539123535156,0.262782335281372,3.38199377059937,73.841438293457,107.950347900391,178.779037475586,1213.49865722656,9.22905445098877,1371.88427734375,155732.84375,10.739315032959,236.673614501953,283.771453857422
115.3622,22.7925,"202007",3.2214531529462e-05,425.029113769531,272.914855957031,4.37455558776855,302.281982421875,0.700059533119202,1.66146957874298,67.3474655151367,98.3988494873047,155.856903076172,1036.5205078125,8.77609157562256,1257.90808105469,140239.578125,10.054310798645,222.122512817383,257.683410644531
115.3622,22.7925,"202008",0.000159423900186084,430.64892578125,220.041717529297,7.13831949234009,301.929138183594,-3.3003842830658,2.20896697044373,68.2372665405273,99.7427291870117,160.396133422852,1068.51806640625,8.88568782806396,1281.67858886719,141920.546875,10.2002220153809,246.803451538086,259.321472167969
115.3622,22.7925,"202009",7.90282138041221e-06,393.994049072266,269.905487060547,5.24323463439941,301.649841308594,-3.61147594451904,-2.53376841545105,79.0791168212891,116.231521606445,194.344757080078,1320.91162109375,9.58994007110596,1465.37060546875,169373.703125,11.2205495834351,172.718688964844,302.919799804688
115.3622,22.7925,"202010",1.44024606925086e-05,383.734191894531,218.684783935547,5.93327379226685,300.114593505859,-4.68162107467651,-2.28534889221191,75.0243225097656,110.218231201172,177.513259887695,1183.03210449219,9.28063106536865,1397.56408691406,155662.734375,10.7308406829834,134.090118408203,280.338623046875
115.3622,22.7925,"202011",2.85560258816986e-06,349.721740722656,174.428802490234,8.13379192352295,296.733215332031,-5.50796413421631,-5.13437843322754,80.287467956543,118.740539550781,193.810180664062,1305.21826171875,9.55764675140381,1481.85192871094,170213.078125,11.1602716445923,158.127853393555,300.181579589844
115.3622,22.7925,"202012",8.91641138878185e-06,334.050109863281,143.82975769043,7.56100082397461,292.451812744141,-4.09004831314087,-5.69286489486694,86.7588806152344,128.309860229492,210.557861328125,1473.65563964844,10.0697784423828,1575.21765136719,186138.34375,11.7859582901001,139.758438110352,324.629760742188
115.3652,22.775,"202001",2.30426303460263e-06,317.013732910156,175.054092407227,6.21466541290283,290.988433837891,-3.29001379013062,-3.38402915000916,48.9686470031738,69.2547378540039,109.578414916992,721.843139648438,7.72216129302979,956.884033203125,92730.671875,8.66831016540527,114.433792114258,191.17658996582
115.3652,22.775,"202002",3.61915169833082e-07,311.226165771484,229.253570556641,5.12689352035522,291.403778076172,-3.35385727882385,-2.03475880622864,46.8771667480469,65.7226486206055,100.589546203613,643.6884765625,7.19519996643066,910.845764160156,81212.09375,8.17077159881592,111.900230407715,175.705871582031
115.3652,22.775,"202003",3.90773566323332e-05,402.527313232422,120.517417907715,5.52368116378784,293.53271484375,-1.9206817150116,1.25603544712067,65.3385467529297,94.1519241333008,154.211929321289,1040.94982910156,8.75084686279297,1222.421875,130924.8125,10.0554790496826,122.674919128418,248.007064819336
115.3652,22.775,"202004",2.85357582470169e-05,394.394348144531,188.63117980957,5.0650110244751,295.275207519531,-2.78581714630127,0.595917224884033,64.5353393554688,94.0566253662109,146.792144775391,978.560302734375,8.49212169647217,1203.798828125,130506.7265625,9.7418212890625,171.43244934082,243.193466186523
115.3652,22.775,"202005",5.33524653292261e-05,395.053466796875,229.033081054688,4.47329092025757,297.369476318359,-2.13094592094421,-0.105941466987133,66.8214492797852,97.5789413452148,152.582153320312,1008.15881347656,8.6974573135376,1246.15307617188,136841.9375,9.94414806365967,203.109817504883,252.335510253906
