"lon","lat","month","pr","rlds","rsds","sfcWind","tas","uas","vas","PM25","PM10","SO2","VOC","OC","CO","CO2","BC","NH3","NOx"
114.9069,25.9209,"202007",1.41846412589075e-05,423.850646972656,292.728363037109,3.88649964332581,303.361907958984,0.223192110657692,2.2615704536438,237.633346557617,372.047454833984,405.547454833984,1062.28747558594,38.0969734191895,5038.45166015625,351026.78125,32.8487281799316,479.016815185547,650.64599609375
114.9069,25.9209,"202008",3.69080335076433e-05,428.393341064453,257.566772460938,3.29728364944458,302.907135009766,-1.36025047302246,0.147298634052277,244.859725952148,387.090545654297,421.395477294922,1095.32287597656,38.5933074951172,5224.82470703125,373947.90625,33.4021797180176,504.086517333984,678.6416015625
114.9069,25.9209,"202009",2.5318302505184e-05,388.479339599609,190.198364257812,4.18215894699097,297.366119384766,-2.04983425140381,-2.71137022972107,246.272430419922,393.205535888672,445.212219238281,1193.58227539062,38.9140892028809,5399.7900390625,387591.40625,34.3508110046387,364.72021484375,685.945190429688
114.9069,25.9209,"202010",4.04929305659607e-05,351.131958007812,148.023559570312,4.04854154586792,290.246917724609,-2.24356198310852,-2.28621602058411,256.152191162109,410.115264892578,456.50634765625,1224.62268066406,39.8991317749023,5528.697265625,407356.34375,35.0045776367188,297.1875,702.851867675781
114.9069,25.9209,"202011",1.26430613818229e-05,308.505645751953,154.980743408203,4.1733546257019,285.467468261719,-1.48138439655304,-1.70067822933197,283.247497558594,461.12109375,527.452392578125,1501.02075195312,42.0076370239258,6337.630859375,469739.96875,38.2872734069824,346.022979736328,776.029724121094
114.9069,25.9209,"202012",7.87321550888009e-06,307.818420410156,101.979415893555,4.00616359710693,280.994781494141,-1.68509423732758,-2.12561130523682,322.337127685547,504.975463867188,571.682983398438,1505.45092773438,59.5670318603516,7005.50390625,474142.53125,45.0558586120605,322.392913818359,786.461608886719
114.9347,25.8311,"202001",9.3532962637255e-06,250.859466552734,151.60432434082,3.55501008033752,276.206451416016,-0.00917949713766575,-2.37102246284485,214.258865356445,313.269561767578,340.638244628906,814.184875488281,51.5816345214844,4614.34228515625,254654.296875,35.2659797668457,255.735504150391,537.41943359375
114.9347,25.8311,"202002",2.137877891073e-05,314.977142333984,138.798889160156,3.45733880996704,283.573394775391,-0.599233746528625,-0.262175112962723,197.901031494141,286.487060546875,310.899566650391,733.565734863281,47.3320236206055,4230.4521484375,226061.28125,32.8348350524902,248.072006225586,498.173156738281
114.9347,25.8311,"202003",1.09219126898097e-05,335.020538330078,199.640487670898,5.12824487686157,289.702545166016,-0.060770858079195,0.911854922771454,251.781723022461,379.388031005859,423.444549560547,1086.20788574219,54.9720726013184,5344.76220703125,332787.5,39.185359954834,287.807189941406,616.171630859375
114.9347,25.8311,"202004",5.59552099730354e-05,359.338531494141,167.496063232422,4.18132162094116,290.084625244141,-0.323047041893005,0.962725102901459,234.625289916992,368.930725097656,405.328704833984,1050.38073730469,37.369800567627,5018.60107421875,350286,32.4515380859375,370.238494873047,638.264526367188
114.9347,25.8311,"202005",5.19873574376106e-05,395.144287109375,179.815277099609,3.79482388496399,295.230834960938,0.317314445972443,1.99955987930298,241.164047241211,378.664245605469,404.265411376953,1046.38134765625,37.902458190918,5022.45556640625,360268.875,32.5725631713867,440.100952148438,650.377502441406
114.9347,25.8311,"202006",0.000113007125037257,428.1220703125,198.624298095703,3.52624940872192,299.794067382812,0.70204621553421,1.28992664813995,253.057006835938,399.984252929688,449.356719970703,1219.7685546875,39.0803031921387,5448.671875,382881.84375,34.6260719299316,510.300811767578,680.668212890625
114.9347,25.8311,"202007",1.41846412589075e-05,423.850646972656,292.728363037109,3.88649964332581,303.361907958984,0.223192110657692,2.2615704536438,237.633346557617,372.047454833984,405.547454833984,1062.28747558594,38.0969734191895,5038.45166015625,351026.78125,32.8487281799316,479.016815185547,650.64599609375
114.9347,25.8311,"202008",3.69080335076433e-05,428.393341064453,257.566772460938,3.29728364944458,302.907135009766,-1.36025047302246,0.147298634052277,244.859725952148,387.090545654297,421.395477294922,1095.32287597656,38.5933074951172,5224.82470703125,373947.90625,33.4021797180176,504.086517333984,678.6416015625
114.9347,25.8311,"202009",2.5318302505184e-05,388.479339599609,190.198364257812,4.18215894699097,297.366119384766,-2.04983425140381,-2.71137022972107,246.272430419922,393.205535888672,445.212219238281,1193.58227539062,38.9140892028809,5399.7900390625,387591.40625,34.3508110046387,364.72021484375,685.945190429688
114.9347,25.8311,"202010",4.04929305659607e-05,351.131958007812,148.023559570312,4.04854154586792,290.246917724609,-2.24356198310852,-2.28621602058411,256.152191162109,410.115264892578,456.50634765625,1224.62268066406,39.8991317749023,5528.697265625,407356.34375,35.0045776367188,297.1875,702.851867675781
114.9347,25.8311,"202011",1.26430613818229e-05,308.505645751953,154.980743408203,4.1733546257019,285.467468261719,-1.48138439655304,-1.70067822933197,283.247497558594,461.12109375,527.452392578125,1501.02075195312,42.0076370239258,6337.630859375,469739.96875,38.2872734069824,346.022979736328,776.029724121094
114.9347,25.8311,"202012",7.87321550888009e-06,307.818420410156,101.979415893555,4.00616359710693,280.994781494141,-1.68509423732758,-2.12561130523682,322.337127685547,504.975463867188,571.682983398438,1505.45092773438,59.5670318603516,7005.50390625,474142.53125,45.0558586120605,322.392913818359,786.461608886719
114.9483,25.8453,"202001",9.3532962637255e-06,250.859466552734,151.60432434082,3.55501008033752,276.206451416016,-0.00917949713766575,-2.37102246284485,214.258865356445,313.269561767578,340.638244628906,814.184875488281,51.5816345214844,4614.34228515625,254654.296875,35.2659797668457,255.735504150391,537.41943359375
114.9483,25.8453,"202002",2.137877891073e-05,314.977142333984,138.798889160156,3.45733880996704,283.573394775391,-0.599233746528625,-0.262175112962723,197.901031494141,286.487060546875,310.899566650391,733.565734863281,47.3320236206055,4230.4521484375,226061.28125,32.8348350524902,248.072006225586,498.173156738281
114.9483,25.8453,"202003",1.09219126898097e-05,335.020538330078,199.640487670898,5.12824487686157,289.702545166016,-0.060770858079195,0.911854922771454,251.781723022461,379.388031005859,423.444549560547,1086.20788574219,54.9720726013184,5344.76220703125,332787.5,39.185359954834,287.807189941406,616.171630859375
114.9483,25.8453,"202004",5.59552099730354e-05,359.338531494141,167.496063232422,4.18132162094116,290.084625244141,-0.323047041893005,0.962725102901459,234.625289916992,368.930725097656,405.328704833984,1050.38073730469,37.369800567627,5018.60107421875,350286,32.4515380859375,370.238494873047,638.264526367188
114.9483,25.8453,"202005",5.19873574376106e-05,395.144287109375,179.815277099609,3.79482388496399,295.230834960938,0.317314445972443,1.99955987930298,241.164047241211,378.664245605469,404.265411376953,1046.38134765625,37.902458190918,5022.45556640625,360268.875,32.5725631713867,440.100952148438,650.377502441406
114.9483,25.8453,"202006",0.000113007125037257,428.1220703125,198.624298095703,3.52624940872192,299.794067382812,0.70204621553421,1.28992664813995,253.057006835938,399.984252929688,449.356719970703,1219.7685546875,39.0803031921387,5448.671875,382881.84375,34.6260719299316,510.300811767578,680.668212890625
114.9483,25.8453,"202007",1.41846412589075e-05,423.850646972656,292.728363037109,3.88649964332581,303.361907958984,0.223192110657692,2.2615704536438,237.633346557617,372.047454833984,405.547454833984,1062.28747558594,38.0969734191895,5038.45166015625,351026.78125,32.8487281799316,479.016815185547,650.64599609375
114.9483,25.8453,"202008",3.69080335076433e-05,428.393341064453,257.566772460938,3.29728364944458,302.907135009766,-1.36025047302246,0.147298634052277,244.859725952148,387.090545654297,421.395477294922,1095.32287597656,38.5933074951172,5224.82470703125,373947.90625,33.4021797180176,504.086517333984,678.6416015625
114.9483,25.8453,"202009",2.5318302505184e-05,388.479339599609,190.198364257812,4.18215894699097,297.366119384766,-2.04983425140381,-2.71137022972107,246.272430419922,393.205535888672,445.212219238281,1193.58227539062,38.9140892028809,5399.7900390625,387591.40625,34.3508110046387,364.72021484375,685.945190429688
114.9483,25.8453,"202010",4.04929305659607e-05,351.131958007812,148.023559570312,4.04854154586792,290.246917724609,-2.24356198310852,-2.28621602058411,256.152191162109,410.115264892578,456.50634765625,1224.62268066406,39.8991317749023,5528.697265625,407356.34375,35.0045776367188,297.1875,702.851867675781
114.9483,25.8453,"202011",1.26430613818229e-05,308.505645751953,154.980743408203,4.1733546257019,285.467468261719,-1.48138439655304,-1.70067822933197,283.247497558594,461.12109375,527.452392578125,1501.02075195312,42.0076370239258,6337.630859375,469739.96875,38.2872734069824,346.022979736328,776.029724121094
114.9483,25.8453,"202012",7.87321550888009e-06,307.818420410156,101.979415893555,4.00616359710693,280.994781494141,-1.68509423732758,-2.12561130523682,322.337127685547,504.975463867188,571.682983398438,1505.45092773438,59.5670318603516,7005.50390625,474142.53125,45.0558586120605,322.392913818359,786.461608886719
115.3622,22.7925,"202001",5.27989732290735e-06,290.561950683594,171.83837890625,6.69062900543213,289.644104003906,-2.86964535713196,-5.42124366760254,46.4843368530273,65.4320983886719,102.814590454102,719.393310546875,7.6943302154541,904.393615722656,94262.109375,8.56034660339355,115.991149902344,186.536163330078
115.3622,22.7925,"202002",6.4379728428321e-06,344.035552978516,176.705795288086,4.9731707572937,291.196258544922,-2.82632160186768,-0.946782767772675,44.5057830810547,62.0966110229492,94.3950271606445,641.580810546875,7.18780374526978,860.063110351562,82363.5703125,8.09690570831299,113.409515380859,171.207550048828
115.3622,22.7925,"202003",7.21947799320333e-06,367.103302001953,186.082916259766,5.8821702003479,293.066497802734,-1.11103630065918,1.42681872844696,61.8537178039551,88.7492065429688,144.4580078125,1037.0439453125,8.65919589996338,1148.68310546875,132542.46875,9.82575416564941,124.366081237793,240.969635009766
115.3622,22.7925,"202004",2.28938934014877e-05,386.688781738281,202.735336303711,5.35905170440674,294.313354492188,-1.7003585100174,1.6618812084198,60.981990814209,88.4943923950195,137.477081298828,974.658081054688,8.41239738464355,1130.642578125,132008.203125,9.53629779815674,174.023696899414,236.140655517578
115.3622,22.7925,"202005",2.93081538984552e-05,411.872375488281,225.286041259766,4.26581239700317,298.273254394531,-0.949212253093719,2.55020308494568,63.1195220947266,91.7801055908203,142.950073242188,1004.14422607422,8.60867881774902,1169.7626953125,138593.46875,9.72284889221191,206.255493164062,245.245651245117
115.3622,22.7925,"202006",4.78066212963313e-05,423.696441650391,248.569076538086,5.25985717773438,301.085083007812,0.864716351032257,3.40491032600403,69.7393035888672,101.545799255371,167.396087646484,1208.5625,9.10441112518311,1286.224609375,157553.75,10.4475584030151,240.432006835938,275.475921630859
115.3622,22.7925,"202007",6.06572284596041e-05,427.146087646484,269.086791992188,5.33793830871582,302.110229492188,-1.07240200042725,2.38999629020691,63.6205024719238,92.5612411499023,146.012435913086,1032.33325195312,8.68251991271973,1181.10107421875,142169.75,9.82383918762207,225.583694458008,250.637542724609
115.3622,22.7925,"202008",5.57862913410645e-05,440,234.764373779297,5.0698037147522,303.097473144531,-0.925284862518311,1.83489120006561,64.4620590209961,93.8325958251953,150.260589599609,1064.29833984375,8.78571701049805,1202.81262207031,143716,9.95721054077148,250.753707885742,251.945861816406
115.3622,22.7925,"202009",4.78464025945868e-05,415.222991943359,239.821746826172,6.580237865448,302.295043945312,-4.39634323120117,-2.60759234428406,74.6316223144531,109.270492553711,181.923049926758,1315.40368652344,9.4429407119751,1372.27807617188,171186.640625,10.8866243362427,175.289825439453,293.73046875
115.3622,22.7925,"202010",7.62435374781489e-05,395.544281005859,184.118438720703,7.7444429397583,299.697875976562,-5.9350414276123,-4.19764375686646,70.7877960205078,103.580131530762,166.194610595703,1178.11755371094,9.15597438812256,1308.8271484375,157221.671875,10.440447807312,135.952758789062,271.685089111328
115.3622,22.7925,"202011",6.15486351307482e-06,360.872528076172,164.271575927734,7.30815029144287,296.385620117188,-4.88738203048706,-4.40469694137573,75.6884002685547,111.510124206543,181.437255859375,1299.69104003906,9.41224098205566,1386.45544433594,171680.921875,10.8305015563965,160.489196777344,290.490325927734
115.3622,22.7925,"202012",1.20913209684659e-05,358.859344482422,121.295936584473,7.21140718460083,293.708862304688,-4.43893432617188,-4.94469118118286,81.8279418945312,120.553909301758,197.018096923828,1467.53259277344,9.89657688140869,1473.2685546875,187745.84375,11.4048042297363,141.795043945312,314.103179931641
115.3652,22.775,"202001",5.27989732290735e-06,290.561950683594,171.83837890625,6.69062900543213,289.644104003906,-2.86964535713196,-5.42124366760254,46.4843368530273,65.4320983886719,102.814590454102,719.393310546875,7.6943302154541,904.393615722656,94262.109375,8.56034660339355,115.991149902344,186.536163330078
115.3652,22.775,"202002",6.4379728428321e-06,344.035552978516,176.705795288086,4.9731707572937,291.196258544922,-2.82632160186768,-0.946782767772675,44.5057830810547,62.0966110229492,94.3950271606445,641.580810546875,7.18780374526978,860.063110351562,82363.5703125,8.09690570831299,113.409515380859,171.207550048828
115.3652,22.775,"202003",7.21947799320333e-06,367.103302001953,186.082916259766,5.8821702003479,293.066497802734,-1.11103630065918,1.42681872844696,61.8537178039551,88.7492065429688,144.4580078125,1037.0439453125,8.65919589996338,1148.68310546875,132542.46875,9.82575416564941,124.366081237793,240.969635009766
115.3652,22.775,"202004",2.28938934014877e-05,386.688781738281,202.735336303711,5.35905170440674,294.313354492188,-1.7003585100174,1.6618812084198,60.981990814209,88.4943923950195,137.477081298828,974.658081054688,8.41239738464355,1130.642578125,132008.203125,9.53629779815674,174.023696899414,236.140655517578
115.3652,22.775,"202005",2.93081538984552e-05,411.872375488281,225.286041259766,4.26581239700317,298.273254394531,-0.949212253093719,2.55020308494568,63.1195220947266,91.7801055908203,142.950073242188,1004.14422607422,8.60867881774902,1169.7626953125,138593.46875,9.72284889221191,206.255493164062,245.245651245117
115.3652,22.775,"202006",4.78066212963313e-05,423.696441650391,248.569076538086,5.25985717773438,301.085083007812,0.864716351032257,3.40491032600403,69.7393035888672,101.545799255371,167.396087646484,1208.5625,9.10441112518311,1286.224609375,157553.75,10.4475584030151,240.432006835938,275.475921630859
115.3652,22.775,"202007",6.06572284596041e-05,427.146087646484,269.086791992188,5.33793830871582,302.110229492188,-1.07240200042725,2.38999629020691,63.6205024719238,92.5612411499023,146.012435913086,1032.33325195312,8.68251991271973,1181.10107421875,142169.75,9.82383918762207,225.583694458008,250.637542724609
115.3652,22.775,"202008",5.57862913410645e-05,440,234.764373779297,5.0698037147522,303.097473144531,-0.925284862518311,1.83489120006561,64.4620590209961,93.8325958251953,150.260589599609,1064.29833984375,8.78571701049805,1202.81262207031,143716,9.95721054077148,250.753707885742,251.945861816406
