"lon","lat","month","pr","rlds","rsds","sfcWind","tas","uas","vas","PM25","PM10","SO2","VOC","OC","CO","CO2","BC","NH3","NOx"
113.7461,23.0277,"202011",3.19134196615778e-05,322.191497802734,180.171051025391,6.19558048248291,289.263702392578,-3.15196895599365,-4.54311561584473,711.019653320312,1104.6142578125,2287.44311523438,12820.5361328125,68.1295471191406,15256.1201171875,2784136,86.7968368530273,111.714935302734,3905.56884765625
113.7461,23.0277,"202012",5.69955136597855e-06,344.981109619141,104.179992675781,5.16250514984131,286.585144042969,-2.50393271446228,-3.58138108253479,772.277893066406,1198.32507324219,2480.4208984375,14478.087890625,72.2540512084961,16150.77734375,3022290.75,92.22265625,97.7870864868164,4193.72509765625
113.7944,23.0127,"202001",6.76819354339386e-06,324.321838378906,130.546813964844,5.40527391433716,285.164093017578,-1.97995066642761,-3.09491419792175,208.316772460938,293.080749511719,411.197448730469,3469.7197265625,35.1328582763672,5950.51904296875,545629.4375,43.1778755187988,117.096000671387,1399.5771484375
113.7944,23.0127,"202002",1.01420046121348e-05,334.217071533203,148.247451782227,4.41008377075195,286.756713867188,-1.66878163814545,-1.01991009712219,201.402404785156,280.01025390625,380.715362548828,3142.20141601562,33.6711959838867,5723.36279296875,488519.5,41.5441246032715,114.553482055664,1325.79211425781
113.7944,23.0127,"202003",1.27659486679477e-05,368.472473144531,153.452194213867,4.74250936508179,291.120483398438,-1.36797380447388,-0.096779890358448,277.745727539062,401.579406738281,583.137756347656,4771.208984375,39.8740653991699,7029.888671875,725513.9375,49.421745300293,125.126853942871,1637.41943359375
113.7944,23.0127,"202004",3.56185228156392e-05,400.459838867188,140.456878662109,4.5136456489563,295.322418212891,-0.982406735420227,1.68296217918396,278.320556640625,407.868377685547,557.721923828125,4520.044921875,39.019962310791,6986.615234375,738730.8125,48.2326049804688,173.823348999023,1628.03210449219
113.7944,23.0127,"202005",6.37760604149662e-05,421.46240234375,156.403259277344,4.51381015777588,297.476593017578,-0.709087371826172,2.120192527771,287.705871582031,422.959777832031,579.678894042969,4642.8994140625,39.6150398254395,7156.07470703125,776037.625,48.9121971130371,205.134323120117,1678.75256347656
113.7944,23.0127,"202006",4.64239019493107e-05,428.730804443359,263.11376953125,4.36693906784058,301.309417724609,0.604126334190369,2.81660270690918,316.068817138672,465.458190917969,680.210205078125,5479.8525390625,42.4345397949219,7702.86376953125,855094.9375,52.7491493225098,238.581161499023,1802.1787109375
113.7944,23.0127,"202007",5.92731012147851e-05,419.670562744141,263.887237548828,4.29042434692383,301.087188720703,-0.149137198925018,2.55143761634827,289.424896240234,425.800109863281,591.708190917969,4760.8759765625,39.9894065856934,7218.53662109375,794579.3125,49.4201622009277,223.732803344727,1705.97521972656
113.7944,23.0127,"202008",3.70894485968165e-05,425.207153320312,266.000518798828,4.45954513549805,302.074615478516,-2.41245436668396,1.10522091388702,292.083465576172,430.122375488281,608.024536132812,4892.3984375,40.4932632446289,7309.7509765625,795398.3125,50.0800285339355,248.749984741211,1699.82019042969
113.7944,23.0127,"202009",5.51609409740195e-05,417.866333007812,243.407516479492,4.16311645507812,301.089111328125,-2.62918710708618,0.245661482214928,338.342590332031,501.877471923828,739.921936035156,5919.49365234375,44.1019058227539,8103.23046875,919244.3125,54.920955657959,174.628341674805,1879.58081054688
113.7944,23.0127,"202010",0.000128840518300422,378.945770263672,162.245361328125,6.69818210601807,294.696014404297,-4.15105724334717,-4.75957870483398,321.905181884766,477.146697998047,675.155944824219,5359.79833984375,42.3035469055176,7786.48974609375,855666.1875,52.4506034851074,136.097091674805,1782.04357910156
113.7944,23.0127,"202011",3.19134196615778e-05,322.191497802734,180.171051025391,6.19558048248291,289.263702392578,-3.15196895599365,-4.54311561584473,345.424133300781,516.387573242188,739.346801757812,5860.66015625,43.944652557373,8173.46142578125,924985.25,54.634952545166,160.710327148438,1860.75598144531
113.7944,23.0127,"202012",5.69955136597855e-06,344.981109619141,104.179992675781,5.16250514984131,286.585144042969,-2.50393271446228,-3.58138108253479,372.415466308594,557.22412109375,802.431457519531,6558.83056640625,45.9940948486328,8566.7666015625,998478.8125,57.2601852416992,142.516586303711,1966.12048339844
113.891,22.5794,"202001",6.76819354339386e-06,324.321838378906,130.546813964844,5.40527391433716,285.164093017578,-1.97995066642761,-3.09491419792175,400.680328369141,592.651977539062,588.585327148438,5476.02099609375,85.1013793945312,13860.1533203125,1028199.5,103.919746398926,35.7788734436035,2938.86108398438
113.891,22.5794,"202002",1.01420046121348e-05,334.217071533203,148.247451782227,4.41008377075195,286.756713867188,-1.66878163814545,-1.01991009712219,383.757568359375,557.940856933594,547.515502929688,5052.60302734375,81.2227020263672,13199.8779296875,935372.9375,99.4836349487305,35.4717559814453,2825.79638671875
113.891,22.5794,"202003",1.27659486679477e-05,368.472473144531,153.452194213867,4.74250936508179,291.120483398438,-1.36797380447388,-0.096779890358448,526.071899414062,812.3232421875,821.842895507812,7081.212890625,98.3557281494141,16298.44140625,1303376.25,120.395561218262,36.6450271606445,3263.17333984375
113.891,22.5794,"202004",3.56185228156392e-05,400.459838867188,140.456878662109,4.5136456489563,295.322418212891,-0.982406735420227,1.68296217918396,531.641296386719,826.778259277344,792.43994140625,6783.96826171875,95.8965530395508,16113.59375,1350347,117.191772460938,42.456226348877,3276.74975585938
113.891,22.5794,"202005",6.37760604149662e-05,421.46240234375,156.403259277344,4.51381015777588,297.476593017578,-0.709087371826172,2.120192527771,548.781066894531,856.621887207031,822.220520019531,6939.83544921875,97.3080749511719,16450.9453125,1418366.625,118.834030151367,46.0398330688477,3366.0771484375
113.891,22.5794,"202006",4.64239019493107e-05,428.730804443359,263.11376953125,4.36693906784058,301.309417724609,0.604126334190369,2.81660270690918,600.466796875,947.853820800781,955.925231933594,7969.66162109375,105.633247375488,17836.74609375,1518697.75,129.327331542969,49.9967994689941,3512.94580078125
113.891,22.5794,"202007",5.92731012147851e-05,419.670562744141,263.887237548828,4.29042434692383,301.087188720703,-0.149137198925018,2.55143761634827,552.152770996094,863.99609375,837.384216308594,7090.1396484375,98.4373550415039,16639.94140625,1447762.125,120.259757995605,48.0761070251465,3407.49072265625
113.891,22.5794,"202008",3.70894485968165e-05,425.207153320312,266.000518798828,4.45954513549805,302.074615478516,-2.41245436668396,1.10522091388702,556.094299316406,872.883605957031,856.799499511719,7252.8544921875,99.8760604858398,16853.23828125,1439247.5,122.039093017578,51.2349243164062,3377.16772460938
113.891,22.5794,"202009",5.51609409740195e-05,417.866333007812,243.407516479492,4.16311645507812,301.089111328125,-2.62918710708618,0.245661482214928,641.953552246094,1023.60986328125,1036.34118652344,8518.169921875,110.280296325684,18754.439453125,1617443.875,135.071365356445,42.3264312744141,3614.59204101562
113.891,22.5794,"202010",0.000128840518300422,378.945770263672,162.245361328125,6.69818210601807,294.696014404297,-4.15105724334717,-4.75957870483398,611.599426269531,968.494934082031,950.877990722656,7835.12841796875,104.820701599121,17872.1640625,1528974.5,128.153991699219,37.750114440918,3485.76171875
113.891,22.5794,"202011",3.19134196615778e-05,322.191497802734,180.171051025391,6.19558048248291,289.263702392578,-3.15196895599365,-4.54311561584473,656.634704589844,1051.94482421875,1037.80163574219,8455.47265625,109.631813049316,18814.36328125,1636438.625,134.126113891602,40.9724388122559,3586.98828125
113.891,22.5794,"202012",5.69955136597855e-06,344.981109619141,104.179992675781,5.16250514984131,286.585144042969,-2.50393271446228,-3.58138108253479,705.652221679688,1135.98986816406,1124.74841308594,9320.6318359375,115.360565185547,19796.12890625,1746576.25,141.163497924805,38.8735656738281,3734.37768554688
113.9411,22.2903,"202001",9.26992106542457e-06,352.688323974609,134.370513916016,7.69139766693115,292.618713378906,-3.50455093383789,-4.48798704147339,52.3300476074219,100.58576965332,157.911514282227,367.584411621094,7.5756368637085,1775.67272949219,853312.375,8.9928560256958,3.80975556373596,316.042266845703
113.9411,22.2903,"202002",1.12842544695013e-05,354.945098876953,164.199340820312,5.86805820465088,292.727722167969,-2.66013050079346,-1.27002024650574,45.9919281005859,84.6322174072266,113.383819580078,328.833618164062,6.83717250823975,1425.69177246094,546487.375,8.14618968963623,3.74436140060425,243.799942016602
113.9411,22.2903,"202003",1.41076134241302e-05,381.968658447266,175.664764404297,6.11706209182739,294.036376953125,-2.42920613288879,0.187576726078987,68.9472274780273,131.794708251953,169.484237670898,495.663330078125,10.0604104995728,2139.58081054688,804916.8125,11.9922952651978,3.99296951293945,331.42724609375
113.9411,22.2903,"202004",3.92375222872943e-05,405.648376464844,174.190612792969,5.89506387710571,296.154724121094,-1.39620661735535,2.94512844085693,71.080192565918,136.589584350586,178.640121459961,476.025024414062,9.58089065551758,2166.54931640625,896057.1875,11.3963375091553,5.22482061386108,353.474792480469
113.9411,22.2903,"202005",4.8043282731669e-05,422.462463378906,190.713806152344,6.09937763214111,298.678833007812,-1.31149363517761,3.25250387191772,74.2179641723633,143.149520874023,190.270095825195,490.218872070312,9.83527278900146,2271.6787109375,969100.5,11.6906204223633,5.98426389694214,378.194274902344
113.9411,22.2903,"202006",5.62592977075838e-05,427.036834716797,265.901153564453,5.73493432998657,301.302886962891,0.623865127563477,3.89666962623596,81.9847106933594,159.16259765625,207.993743896484,571.334411621094,11.4189519882202,2550.84130859375,1016162.75,13.6271820068359,6.82289123535156,396.638275146484
113.9411,22.2903,"202007",5.6198812671937e-05,426.990692138672,255.258636474609,5.70565032958984,302.398986816406,-0.310684204101562,3.25468730926514,75.07958984375,145.475189208984,195.651245117188,502.0595703125,10.0531015396118,2330.72314453125,1002569.0625,11.9581527709961,6.41582918167114,388.910217285156
113.9411,22.2903,"202008",5.53229292563628e-05,432.066589355469,248.070526123047,5.95843458175659,302.832641601562,-2.99668502807617,1.7714855670929,75.974235534668,148.129638671875,202.252304077148,515.601196289062,10.3250169754028,2398.9482421875,1037904.8125,12.2862663269043,7.08519315719604,389.97265625
113.9411,22.2903,"202009",9.44302591960877e-05,427.591094970703,240.714004516602,5.83092355728149,303.260406494141,-4.15648460388184,0.0458833836019039,86.5623397827148,167.068511962891,198.809600830078,613.363464355469,12.2867774963379,2601.779296875,904558.5625,14.6708431243896,5.19740438461304,381.139892578125
113.9411,22.2903,"202010",0.000174222586792894,412.849670410156,154.051147460938,10.2220640182495,300.864135742188,-7.34238481521606,-6.34720802307129,80.909912109375,154.199325561523,175.217239379883,559.026123046875,11.2401905059814,2340.93139648438,780624.9375,13.3812122344971,4.22760820388794,346.262725830078
113.9411,22.2903,"202011",2.48625092353905e-05,365.651458740234,155.651748657227,9.14967155456543,297.316101074219,-5.16635751724243,-6.39610815048218,87.9364700317383,168.722183227539,189.021133422852,608.936157226562,12.1466932296753,2537.73095703125,833147.6875,14.4798336029053,4.91058444976807,363.081970214844
113.9411,22.2903,"202012",1.37965662361239e-05,380.308624267578,95.9081497192383,7.64610195159912,295.086578369141,-4.44445753097534,-5.15206432342529,95.4215393066406,183.505645751953,204.636825561523,678.699096679688,13.2302570343018,2754.24829101562,896133.1875,15.7798166275024,4.4654712677002,388.1337890625
113.9767,22.3908,"202001",9.26992106542457e-06,352.688323974609,134.370513916016,7.69139766693115,292.618713378906,-3.50455093383789,-4.48798704147339,52.3300476074219,100.58576965332,157.911514282227,367.584411621094,7.5756368637085,1775.67272949219,853312.375,8.9928560256958,3.80975556373596,316.042266845703
113.9767,22.3908,"202002",1.12842544695013e-05,354.945098876953,164.199340820312,5.86805820465088,292.727722167969,-2.66013050079346,-1.27002024650574,45.9919281005859,84.6322174072266,113.383819580078,328.833618164062,6.83717250823975,1425.69177246094,546487.375,8.14618968963623,3.74436140060425,243.799942016602
113.9767,22.3908,"202003",1.41076134241302e-05,381.968658447266,175.664764404297,6.11706209182739,294.036376953125,-2.42920613288879,0.187576726078987,68.9472274780273,131.794708251953,169.484237670898,495.663330078125,10.0604104995728,2139.58081054688,804916.8125,11.9922952651978,3.99296951293945,331.42724609375
113.9767,22.3908,"202004",3.92375222872943e-05,405.648376464844,174.190612792969,5.89506387710571,296.154724121094,-1.39620661735535,2.94512844085693,71.080192565918,136.589584350586,178.640121459961,476.025024414062,9.58089065551758,2166.54931640625,896057.1875,11.3963375091553,5.22482061386108,353.474792480469
113.9767,22.3908,"202005",4.8043282731669e-05,422.462463378906,190.713806152344,6.09937763214111,298.678833007812,-1.31149363517761,3.25250387191772,74.2179641723633,143.149520874023,190.270095825195,490.218872070312,9.83527278900146,2271.6787109375,969100.5,11.6906204223633,5.98426389694214,378.194274902344
113.9767,22.3908,"202006",5.62592977075838e-05,427.036834716797,265.901153564453,5.73493432998657,301.302886962891,0.623865127563477,3.89666962623596,81.9847106933594,159.16259765625,207.993743896484,571.334411621094,11.4189519882202,2550.84130859375,1016162.75,13.6271820068359,6.82289123535156,396.638275146484
113.9767,22.3908,"202007",5.6198812671937e-05,426.990692138672,255.258636474609,5.70565032958984,302.398986816406,-0.310684204101562,3.25468730926514,75.07958984375,145.475189208984,195.651245117188,502.0595703125,10.0531015396118,2330.72314453125,1002569.0625,11.9581527709961,6.41582918167114,388.910217285156
113.9767,22.3908,"202008",5.53229292563628e-05,432.066589355469,248.070526123047,5.95843458175659,302.832641601562,-2.99668502807617,1.7714855670929,75.974235534668,148.129638671875,202.252304077148,515.601196289062,10.3250169754028,2398.9482421875,1037904.8125,12.2862663269043,7.08519315719604,389.97265625
113.9767,22.3908,"202009",9.44302591960877e-05,427.591094970703,240.714004516602,5.83092355728149,303.260406494141,-4.15648460388184,0.0458833836019039,86.5623397827148,167.068511962891,198.809600830078,613.363464355469,12.2867774963379,2601.779296875,904558.5625,14.6708431243896,5.19740438461304,381.139892578125
113.9767,22.3908,"202010",0.000174222586792894,412.849670410156,154.051147460938,10.2220640182495,300.864135742188,-7.34238481521606,-6.34720802307129,80.909912109375,154.199325561523,175.217239379883,559.026123046875,11.2401905059814,2340.93139648438,780624.9375,13.3812122344971,4.22760820388794,346.262725830078
